[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_193710.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 7102
[INFO] Peer socket listening on port 7202
[INFO] Fault socket listening on port 7302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(668,214) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/1.0%
[R2] pos=(169,193) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/15.6%
[R2] pos=(537,160) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/24.0%
[R2] pos=(896,308) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/31.8%
[R2] pos=(896,353) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/35.4%
[R2] pos=(896,400) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/39.6%
[R2] pos=(896,403) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/45.8%
[R2] pos=(896,396) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/49.0%
[R2] pos=(896,355) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/50.5%
[R2] pos=(896,349) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/50.5%
[R2] pos=(896,402) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/54.7%
[R2] pos=(896,315) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/60.4%
[R2] pos=(896,189) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/65.6%
[R2] pos=(896,113) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/72.4%
[R2] pos=(896,497) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/79.2%
[R2] pos=(896,951) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/84.9%
[R2] pos=(896,1053) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/89.6%
[R2] pos=(897,977) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/93.8%
[R2] pos=(897,1039) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/99.5%
[R2] pos=(897,1057) state=exploring leader=None trust=1.00 susp=0.00 cov=12.0%/100.0%
[R2] pos=(896,1105) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1074) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1067) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1017) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1025) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1038) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1041) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1041) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1041) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1041) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1041) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1041) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1041) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1041) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1041) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1052) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
[R2] pos=(896,1055) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/100.0%
