[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_193710.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 7101
[INFO] Peer socket listening on port 7201
[INFO] Fault socket listening on port 7301
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R1] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(272,354) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/1.0%
[R1] pos=(175,75) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/15.6%
[R1] pos=(654,75) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/24.0%
[R1] pos=(914,174) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/31.8%
[R1] pos=(914,75) state=exploring leader=None trust=1.00 susp=0.00 cov=8.9%/35.4%
[R1] pos=(838,909) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/39.6%
[R1] pos=(573,1387) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/46.4%
[R1] pos=(937,1313) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/49.0%
[R1] pos=(1007,1378) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/50.5%
[R1] pos=(939,1346) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/50.5%
[R1] pos=(895,1015) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/54.7%
[R1] pos=(895,843) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/60.4%
[R1] pos=(895,698) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/65.6%
[R1] pos=(894,555) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/72.4%
[R1] pos=(894,780) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/79.2%
[FAULT] BAD_LEADER mode activated - will send bad assignments
[R1] pos=(894,1014) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/84.9%
[R1] pos=(894,1081) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/89.6%
[R1] pos=(894,1067) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/93.8%
